#class tools::wcsv::ntuple
#title Per-event deposited energy table
#separator 44
#vector_separator 59
#column double x
#column double y
#column double z
#column double Edep
0.023228,-0.0164814,4.9,0
0.00418735,0.00677948,4.9,0
-0.00998338,-0.00922423,4.9,0
-0.00919681,-0.0222266,4.9,0
0.0112041,-0.00245866,4.9,0
0.01732,0.0154085,4.9,0
0.00982678,0.0125762,4.9,0
0.00106654,-0.0123166,4.9,0
-0.012497,-0.00812539,4.9,0
0.00950657,-0.00932097,4.9,0
-0.00312332,-0.0126903,4.9,0
-0.00265076,-0.000627092,4.9,0
-0.00349047,-0.00662171,4.9,0
0.010726,-0.00952778,4.9,0
-0.0021179,0.0047546,4.9,0
0.00203585,0.00754286,4.9,0
0.0152793,0.0172176,4.9,0
0.00960627,0.0131302,4.9,0
-0.00593859,0.00138025,4.9,0
-0.0156715,-0.00571746,4.9,0
-0.00245038,0.00174095,4.9,0
-0.00989879,-0.000977123,4.9,0
-0.00447859,-0.00591059,4.9,0
-0.00159407,-0.0138233,4.9,0
-0.00855401,-0.0045638,4.9,0
-0.0140741,-0.00308562,4.9,0
-0.00712603,0.00210047,4.9,0
-0.00489622,0.00816629,4.9,0
-0.00707178,-0.00451327,4.9,0
0.0142549,0.0164344,4.9,0
-0.0033501,0.0152452,4.9,0
-0.00422172,0.00356802,4.9,0
-0.00263443,0.00335781,4.9,0
0.00908302,-0.0151877,4.9,0
-0.0140474,-0.0024752,4.9,0
0.00297018,-0.00231913,4.9,0
-0.00310744,-0.00152018,4.9,0
0.0084887,-0.0181193,4.9,0
-0.020948,0.0144556,4.9,0
0.00290822,3.06731e-05,4.9,0
0.00816267,0.00870898,4.9,0
-0.00678019,-0.00884851,4.9,0
0.0121946,-0.0156514,4.9,0
-0.0192768,0.00169258,4.9,0
0.00358837,-0.00321815,4.9,0
0.00376146,-0.000732383,4.9,0
-0.00985941,-0.000242362,4.9,0
-0.017188,0.00745479,4.9,0
-0.00283614,-0.0167898,4.9,0
-0.0113102,-0.0115391,4.9,0
0.00124742,-0.00418342,4.9,0
-0.0103131,0.00147626,4.9,0
0.0102165,0.00679462,4.9,0
0.00652604,0.00010029,4.9,0
0.0212379,-0.0131073,4.9,0
-0.00200803,-0.0109267,4.9,0
-0.00810435,0.00129264,4.9,0
0.0120332,0.0106151,4.9,0
-0.00410271,-0.0144255,4.9,0
-0.00533151,0.0127623,4.9,0
0.00548697,-0.00168909,4.9,3.5
0.000701588,0.00281842,4.9,0
0.00277586,0.00461946,4.9,0
0.00403922,-0.0150813,4.9,0
0.00440761,0.00389156,4.9,0
0.021516,-0.00679465,4.9,0
-0.0143757,0.00130402,4.9,0
0.0124707,0.000664668,4.9,0
-0.0010931,-0.0201716,4.9,0
-0.000161194,0.006738,4.9,0
0.00180003,-0.0145367,4.9,0
-0.01915,-0.0032919,4.9,0
-0.00485291,0.00287498,4.9,0
0.00512049,-0.00795485,4.9,0
0.00850873,-0.00122325,4.9,0
-0.00510829,0.0114804,4.9,0
0.00711213,0.00118,4.9,0
0.0120943,-0.0139827,4.9,0
0.00503814,0.00156609,4.9,0
0.00633174,-0.00192376,4.9,0
-0.00302102,-0.00695847,4.9,0
-0.00713396,-0.00397804,4.9,0
0.00890304,0.00403634,4.9,0
0.0116146,-0.0124597,4.9,0
-0.00801229,-0.00762001,4.9,0
0.00152247,0.00489707,4.9,0
-0.00396891,-0.00240181,4.9,0
-0.0041363,-0.00191055,4.9,0
-0.0141796,0.00998773,4.9,0
-0.00778992,0.00987429,4.9,0
0.000405241,-0.0166097,4.9,0
0.00196971,0.00263535,4.9,0
0.00891935,0.0150777,4.9,0
0.00225891,-0.0098906,4.9,0
0.00224183,-0.00294434,4.9,0
0.00395345,-0.0103337,4.9,0
0.00810771,-0.00414346,4.9,0
-0.00191301,0.00643898,4.9,0
0.0143982,0.00279066,4.9,0
-0.0183345,-0.00920907,4.9,0
-0.00426414,0.000628894,4.9,0
-0.00863287,0.00500197,4.9,0
0.00764382,0.00833023,4.9,0
-0.00374538,0.00509988,4.9,0
-0.0122222,0.00578567,4.9,0
0.00273898,-0.0052276,4.9,0
-0.0122486,0.00866598,4.9,0
-0.00556237,0.0114667,4.9,0
-0.000346324,-0.0052563,4.9,0
-0.00175766,0.00550577,4.9,0
-0.000204657,-0.0119078,4.9,0
-0.00137547,0.00047388,4.9,0
0.0156194,0.0118177,4.9,0
0.00997358,-0.00273505,4.9,0
-0.00522998,-0.00573098,4.9,0
-0.0163875,0.0146549,4.9,0
0.00492652,0.00578148,4.9,0
0.00270368,-0.00354723,4.9,0
0.00140823,0.0125494,4.9,0
-0.0133005,-0.00723978,4.9,0
0.0027529,0.00936257,4.9,0
-0.00275191,-0.00067608,4.9,0
-0.0168411,0.00659123,4.9,0
-0.00235365,-0.014481,4.9,0
-0.0120584,-0.00150478,4.9,0
-0.00923363,0.0325147,4.9,0
-0.000833798,0.0103368,4.9,0
0.0164046,-0.00366834,4.9,0
-0.000381304,-0.00286771,4.9,0
-0.00626793,0.00427408,4.9,0
-0.00230604,-0.0228281,4.9,0
-0.0174805,0.0291929,4.9,0
-0.0119207,0.00929245,4.9,0
0.00241784,0.00306299,4.9,0
-0.0101701,-0.000872587,4.9,0
-0.0145724,-0.00163137,4.9,0
-0.0199798,-0.0260789,4.9,0
-0.00519963,0.0134033,4.9,0
-0.00321005,-0.0153534,4.9,0
0.00256945,0.00100927,4.9,0
0.0177351,-0.0180261,4.9,0
-0.00760675,-0.0175277,4.9,0
-0.0274668,0.00190815,4.9,0
0.00638362,-0.00285631,4.9,0
-0.0120953,-0.0109708,4.9,0
-0.00762177,0.012529,4.9,0
-0.00184212,0.0125191,4.9,0
0.0137237,0.00357269,4.9,0
0.000669,0.00795483,4.9,0
-0.013592,-0.00869655,4.9,0
0.00649319,-0.00228208,4.9,0
0.00874818,0.000542762,4.9,0
-0.0194469,0.00642843,4.9,0
0.00929689,0.0051704,4.9,0
-0.0105246,-0.00428132,4.9,0
0.00203426,0.00774832,4.9,0
-0.022681,0.00327519,4.9,0
-0.0158949,0.0177675,4.9,0
0.0128092,0.00532603,4.9,0
0.0113256,-0.000737247,4.9,0
-0.00626651,0.00261752,4.9,0
0.00279646,0.00711367,4.9,0
0.00968783,0.00869725,4.9,0
-0.0164647,-0.00749571,4.9,0
0.00420393,-0.00456981,4.9,0
-0.0261655,-0.00554132,4.9,0
0.00420546,0.00311249,4.9,0
-0.00339993,-0.00781984,4.9,0
-0.00802504,0.00954086,4.9,0
-0.0162717,0.00691656,4.9,0
-0.0129972,0.0053412,4.9,0
-0.00491928,0.00238337,4.9,0
-0.000331332,-0.000707214,4.9,0
0.00418659,0.00491525,4.9,0
-0.000757089,-0.00138491,4.9,0
0.00727518,0.0018101,4.9,0
-0.00545623,-0.000368705,4.9,0
-0.0111921,-0.00102824,4.9,0
-0.00126105,0.0047878,4.9,0
0.000392366,-0.00413777,4.9,0
0.0232939,-0.0127707,4.9,0
0.000883832,0.0042429,4.9,0
0.0108884,-0.000955978,4.9,0
0.00999981,-0.00523872,4.9,0
-0.00148862,-0.0157749,4.9,0
0.0313168,-0.0063767,4.9,0
-0.0147056,-0.00460261,4.9,0
0.0118967,-0.00773466,4.9,0
-0.00934075,0.00182832,4.9,0
-0.00563923,0.00690436,4.9,0
-0.00515165,-0.00362055,4.9,0
0.0010386,0.0124692,4.9,0
0.00226364,-0.00135413,4.9,0
-0.0110337,-0.0068207,4.9,0
0.0126985,0.0140041,4.9,3.5
0.00227359,0.0206872,4.9,0
-0.0113377,0.00842387,4.9,0
0.0153469,0.0119687,4.9,0
-0.00519221,-0.00732013,4.9,0
0.00336438,0.00811474,4.9,0
0.0144036,0.00559452,4.9,0
0.00589636,-0.0151312,4.9,0
0.0100704,-0.00187154,4.9,0
0.00735887,0.0125417,4.9,0
-0.00520952,0.0048491,4.9,0
0.00606801,0.00295489,4.9,0
-0.0155106,-0.000244986,4.9,0
-0.00168569,0.0123753,4.9,0
-0.00523675,0.00273046,4.9,0
0.00653429,0.00544219,4.9,0
-0.00826636,-0.00747058,4.9,0
0.0105205,0.00384652,4.9,0
-0.00816193,-0.00658955,4.9,0
-0.00490174,0.0149305,4.9,0
0.0123461,0.0155854,4.9,0
-0.00638463,-0.00779966,4.9,0
0.0132444,0.0175433,4.9,0
0.00392771,-0.0111722,4.9,0
-0.000903003,0.00653753,4.9,0
-0.00969437,-0.00331615,4.9,0
-0.0245373,-0.0100328,4.9,0
-0.00319668,0.00666068,4.9,0
0.00064087,-0.018507,4.9,0
-0.00642749,0.0041445,4.9,0
0.0057431,-0.00365525,4.9,0
-0.00158111,-0.00280667,4.9,0
-0.00319623,-0.0121267,4.9,0
0.0184959,-0.0057581,4.9,0
-0.00491262,0.00942771,4.9,0
0.00711648,-0.0184841,4.9,0
0.000304558,0.00611498,4.9,0
-0.00377978,-0.0053182,4.9,0
0.000321023,0.0127269,4.9,0
0.0171834,-0.0168259,4.9,0
-0.0103132,-0.00305455,4.9,0
-0.00318515,0.00160656,4.9,0
0.00162357,-0.00320486,4.9,0
-0.00968862,-0.000293887,4.9,0
-0.015194,0.00794922,4.9,0
0.0245973,-0.0178384,4.9,0
0.0113346,-0.011241,4.9,0
0.0020089,-0.00962866,4.9,0
-0.0321879,0.0178997,4.9,0
-0.00201564,-0.00699214,4.9,0
-0.0147943,0.0182326,4.9,0
-0.0105752,-0.000687383,4.9,0
0.00906989,-0.00530492,4.9,0
-0.0167843,0.00274601,4.9,0
0.0033363,-0.000211098,4.9,0
-0.0117115,0.000336621,4.9,0
-0.0133246,-0.00224879,4.9,0
-0.0133852,0.00179895,4.9,0
0.003959,0.0103547,4.9,0
-0.0085962,0.0157454,4.9,0
0.00471672,0.00517768,4.9,0
-0.0224479,-0.0054572,4.9,0
-0.00407422,-0.00320557,4.9,0
-0.0033299,0.00766362,4.9,0
0.00164321,-0.00417578,4.9,0
-3.73482e-05,-0.00346604,4.9,0
-0.00255675,0.0065271,4.9,0
0.00697396,0.00577184,4.9,0
0.0014656,0.00681697,4.9,0
0.00905181,0.00934966,4.9,0
0.00381752,-0.0149772,4.9,0
0.0126271,0.00569935,4.9,0
0.00162016,0.00433886,4.9,0
-0.0107107,0.00616702,4.9,0
-0.00989459,0.0130855,4.9,0
0.00222857,0.0137321,4.9,0
0.00623013,-0.00271746,4.9,0
-0.0127292,0.00980092,4.9,0
-0.0029138,-0.0247606,4.9,0
0.00387521,0.0023463,4.9,0
0.0101339,-0.0169345,4.9,0
0.00864314,-0.0049385,4.9,0
0.000326056,-0.0107206,4.9,0
0.00309396,0.00801014,4.9,0
0.0281876,-0.0172334,4.9,0
-0.0109097,-0.0163988,4.9,0
-0.00512491,-0.000591724,4.9,0
-0.0074907,-0.00707122,4.9,0
0.010739,-0.000190828,4.9,0
-0.00707508,0.013121,4.9,0
-0.000669205,-0.00380833,4.9,0
0.00860514,-0.0155984,4.9,0
0.00851692,-0.00173152,4.9,0
-0.00382987,0.00859232,4.9,0
0.0167215,0.0115732,4.9,0
-0.0114187,0.00471776,4.9,0
0.00217098,0.00613513,4.9,0
0.0109156,-0.00571406,4.9,0
0.00719796,0.00134657,4.9,0
-0.0046242,0.0166978,4.9,0
-0.0102807,0.00625584,4.9,0
0.0155173,0.0154053,4.9,0
-0.0174698,0.00879346,4.9,0
-0.00029391,0.00959674,4.9,0
-0.0134922,-0.00891074,4.9,0
0.00401045,-0.0131198,4.9,0
0.00381573,-0.00718205,4.9,0
0.02111,-0.0075028,4.9,0
0.00705559,-0.000422316,4.9,0
-0.0250871,-0.00100091,4.9,0
-0.00122161,0.0152885,4.9,0
-0.0193416,0.00433051,4.9,0
0.00741249,0.000429175,4.9,0
-0.00217353,-0.0020527,4.9,0
-0.00764873,0.022129,4.9,0
0.00700839,0.00297514,4.9,0
-0.0025866,0.010629,4.9,0
0.0154958,-0.0138843,4.9,0
-0.00632114,0.00702657,4.9,0
-0.0137583,-0.00163278,4.9,0
0.0161584,-0.00248145,4.9,0
-0.0219829,0.0188566,4.9,0
-0.00174387,0.0350905,4.9,0
0.0187457,-0.000446639,4.9,0
0.00858569,-0.0147865,4.9,0
0.000949001,0.0132289,4.9,0
-0.0156459,-0.0111516,4.9,0
0.00230812,-0.00827452,4.9,0
0.0133079,0.00650665,4.9,0
-0.000813994,-0.00542266,4.9,0
0.00975336,0.0175234,4.9,0
-0.002477,0.00895048,4.9,0
-0.00741464,-0.00620477,4.9,0
-0.00492273,0.00515526,4.9,0
-0.00574017,0.0110395,4.9,0
-0.0191964,-0.00230563,4.9,0
-0.00319803,-0.0158101,4.9,0
-0.000762351,-0.00788072,4.9,0
0.0223172,0.00242662,4.9,0
0.000133697,0.0167454,4.9,0
0.0260573,-0.0108386,4.9,0
0.0159043,0.00340017,4.9,0
0.0129894,-1.90702e-05,4.9,0
0.0229588,0.00787296,4.9,0
0.00707151,-0.00540683,4.9,0
0.00392321,-0.00318316,4.9,0
0.00732673,0.00324578,4.9,0
0.00933212,0.0129429,4.9,0
0.00788693,0.00403708,4.9,0
0.00675864,-0.00543276,4.9,0
-0.0105465,0.000653487,4.9,0
0.00371793,0.00846321,4.9,0
-0.00682429,0.000997214,4.9,0
-0.00365503,-0.000386175,4.9,0
0.00568087,0.00108963,4.9,0
0.0199869,-0.00625034,4.9,0
0.00554612,-0.0111858,4.9,0
-0.00516919,0.00768281,4.9,0
0.0203181,0.00396712,4.9,0
-0.0130774,0.00446867,4.9,0
-0.00356547,0.00293051,4.9,0
-0.00349033,-0.015169,4.9,0
0.0190477,-0.0206828,4.9,0
0.00961701,-0.0130718,4.9,0
0.00640803,-0.0034486,4.9,0
-0.012993,0.0220714,4.9,0
-0.0115397,-0.000929785,4.9,0
-0.00924476,-0.00473238,4.9,0
-0.000153435,-0.000555234,4.9,0
-0.00253358,0.000253469,4.9,0
-0.0174041,0.00615319,4.9,0
-0.00314791,0.00557766,4.9,0
0.00162282,0.012054,4.9,0
0.000956335,-0.00904697,4.9,0
-0.0192639,0.0110914,4.9,0
-0.00888247,-0.00191047,4.9,0
-0.00196109,-0.0219327,4.9,0
-0.00121911,0.0109672,4.9,0
0.0188167,0.00015886,4.9,0
0.000143591,-0.00689313,4.9,0
0.00355443,-0.0173351,4.9,0
-0.00286333,0.00403359,4.9,0
0.00871781,0.00720846,4.9,0
0.00710513,0.0115732,4.9,0
0.0122021,0.00569458,4.9,0
-0.00518321,0.0191359,4.9,0
-0.0107762,0.015437,4.9,0
0.00587759,0.00212404,4.9,0
-0.00842037,-0.00626406,4.9,0
0.0190039,-0.0153002,4.9,0
-0.00375871,0.00622711,4.9,0
-0.00593519,-0.00641738,4.9,0
0.0039788,0.00901947,4.9,0
0.00873829,-0.00450332,4.9,0
0.00626525,0.0149138,4.9,0
-0.0110299,0.00502836,4.9,0
-0.0119851,-0.0168641,4.9,0
-0.00809946,0.00330565,4.9,0
0.00473865,-0.000163149,4.9,0
-0.0174197,-0.00495132,4.9,0
0.0125258,0.00838825,4.9,0
-0.00739384,0.00456771,4.9,0
0.00680602,0.00586283,4.9,0
-0.00677877,-0.00410463,4.9,0
-0.000822659,-0.011843,4.9,0
0.0115072,0.0134494,4.9,0
-0.00230327,-0.00210809,4.9,0
0.00621172,-0.0131915,4.9,0
-0.0074775,0.00971722,4.9,0
-0.00584024,-0.0153198,4.9,0
-0.00858978,-0.00561844,4.9,0
-0.00862191,0.0195317,4.9,0
0.00109423,-0.00278248,4.9,0
0.0124478,0.004529,4.9,0
0.00752451,0.00262362,4.9,0
-0.0125936,-0.0146713,4.9,0
0.00114016,0.0164518,4.9,0
0.00236956,0.0112024,4.9,0
0.00196225,-0.00621338,4.9,0
0.0012751,-0.00393205,4.9,0
0.000989024,-0.0152906,4.9,0
-0.00160165,0.0149008,4.9,0
-0.00229906,-0.00783377,4.9,0
0.00913749,0.00421779,4.9,0
-0.0182059,-0.0234132,4.9,0
0.00873008,0.012152,4.9,0
0.00499691,-0.013767,4.9,0
-0.00122611,0.0132999,4.9,0
-0.00277638,-0.0133445,4.9,0
0.00680847,-0.00584433,4.9,0
0.00198,0.00992568,4.9,0
0.00315273,0.00853845,4.9,0
-0.00338104,0.00850328,4.9,0
0.00337113,0.0024128,4.9,0
0.00319034,0.00786535,4.9,0
-0.00142519,-0.00250326,4.9,0
-0.00367436,0.0123145,4.9,0
-0.00556072,0.0123187,4.9,0
0.0096068,-0.00118855,4.9,0
-0.00129805,0.000845167,4.9,0
-0.00054337,-0.00960525,4.9,0
-0.00747536,-0.00919327,4.9,0
-0.00748401,0.00928982,4.9,0
0.00137804,0.0197651,4.9,0
0.0018356,0.000978488,4.9,0
-0.0107518,-0.0114419,4.9,0
-0.00893904,-0.00360015,4.9,0
0.0153687,0.00912061,4.9,0
0.00915441,-0.00721517,4.9,0
-0.00158634,-0.000815405,4.9,0
-0.00122834,-0.0154309,4.9,0
0.000580474,-0.005196,4.9,0
-0.00151722,0.00444871,4.9,0
0.000335633,-0.00494878,4.9,0
-0.00564785,0.0108817,4.9,0
-0.00952998,-0.00992136,4.9,0
0.00840061,0.0193399,4.9,0
-0.0169462,-0.000917855,4.9,0
0.0133624,0.0107776,4.9,0
0.00286271,0.0209242,4.9,0
0.00332154,0.00271698,4.9,0
0.00398859,0.0241552,4.9,0
0.00129148,-0.0121376,4.9,0
-0.00432767,-0.00484977,4.9,0
-0.00167276,0.0129533,4.9,0
-0.00262086,-0.0170366,4.9,0
-0.00279465,-0.00915293,4.9,0
0.00959663,0.00287567,4.9,0
0.0201034,-0.0141639,4.9,0
0.00696007,-0.00334054,4.9,0
-0.00516106,-0.00882301,4.9,0
-0.00226119,-0.0107529,4.9,0
0.00341817,-0.00189384,4.9,0
5.55699e-06,-0.00282606,4.9,0
0.00869006,0.015273,4.9,0
0.00345318,0.004175,4.9,0
0.00486806,0.00796845,4.9,0
0.0174966,0.00818177,4.9,0
-0.00973376,-0.00321623,4.9,3.5
-0.00148518,-0.00319491,4.9,0
0.00367342,0.00125484,4.9,0
0.000897551,-0.0149854,4.9,0
0.00788114,-0.00533836,4.9,0
0.0104279,-0.0171663,4.9,0
0.00392068,0.00868747,4.9,0
0.00604977,-0.00108763,4.9,0
-0.0115967,0.0133646,4.9,0
-6.44394e-05,0.0116682,4.9,0
0.000399346,0.0143086,4.9,0
0.0130382,-0.00273504,4.9,0
-0.00182205,-0.000792752,4.9,0
0.0082552,0.0160644,4.9,0
0.0133017,-0.00786928,4.9,0
0.00695954,-0.000714589,4.9,0
-0.00472862,-0.00152341,4.9,0
0.0217001,-0.00451977,4.9,3.5
-0.000658814,0.00943754,4.9,0
-0.00601247,0.00108352,4.9,3.5
-0.00446584,0.00807399,4.9,0
0.00638495,0.0122098,4.9,0
0.00261934,0.00841229,4.9,0
-0.00394678,0.00909559,4.9,0
-0.00161902,-0.009788,4.9,0
0.00323595,-0.0124639,4.9,0
0.00643298,0.0243546,4.9,0
0.0157143,-0.000223799,4.9,0
0.00945196,-0.0127986,4.9,0
0.0149047,-0.00655962,4.9,0
-0.0181369,-0.0169239,4.9,0
0.0113444,-0.00571018,4.9,0
-0.0161237,-0.00295789,4.9,0
0.0103308,0.0148038,4.9,0
-0.00268085,0.00252075,4.9,0
-0.0106552,0.00500718,4.9,0
0.00372766,0.00932889,4.9,0
-0.00820239,-0.00650797,4.9,0
0.00317184,-0.00345911,4.9,0
0.00632756,0.00138942,4.9,0
0.0152859,-0.00817669,4.9,0
-0.00781205,0.00652091,4.9,0
-0.00291227,0.027814,4.9,0
0.00868243,-0.0171684,4.9,0
0.0112562,0.00187687,4.9,0
0.00284214,-0.0070201,4.9,0
0.00727873,0.000352818,4.9,0
-0.000992872,0.00377013,4.9,0
0.0180404,-0.0115464,4.9,0
-0.0076632,0.000298129,4.9,0
0.0167864,-0.00210349,4.9,0
-0.00330863,-0.00345669,4.9,0
-0.0127181,0.0188847,4.9,0
-0.00732025,0.0142756,4.9,0
0.0102488,0.011211,4.9,0
0.00348862,-0.0223605,4.9,0
0.0175986,-0.00251275,4.9,0
-0.0115823,0.00147844,4.9,0
-0.00680441,0.0217548,4.9,0
0.00724959,-0.00361165,4.9,0
-0.00344462,0.00430906,4.9,0
0.00385642,0.00619029,4.9,0
0.00586183,-0.00912279,4.9,0
0.0035848,0.0218439,4.9,0
-0.016956,-0.00505453,4.9,0
0.0174969,0.0111816,4.9,0
-0.000842924,0.0113025,4.9,0
0.00758116,-0.00800807,4.9,0
-0.00364771,-0.00409187,4.9,0
0.0149105,0.00905414,4.9,0
0.00970664,0.00419841,4.9,0
-0.00687777,0.0151644,4.9,0
-0.00702827,-0.00836599,4.9,0
-0.00528029,0.0135214,4.9,0
-0.00834628,0.00560084,4.9,0
-0.00860066,0.0122574,4.9,0
0.00281035,-0.00807684,4.9,0
-0.0183544,-0.00840793,4.9,0
0.00714565,0.00384419,4.9,0
0.001608,0.00259061,4.9,0
-0.0198327,-0.00325549,4.9,0
-0.0193353,0.00456165,4.9,0
0.000988554,0.0104154,4.9,0
0.00213497,0.000196057,4.9,0
-0.0176246,-0.0103556,4.9,0
0.00097311,0.00664428,4.9,0
-0.00998748,0.00317314,4.9,0
0.00272452,0.00122448,4.9,0
-0.0184643,0.00459634,4.9,0
0.00417762,0.00603654,4.9,0
0.00528231,-0.0153787,4.9,0
-0.0105525,-0.00750637,4.9,0
-0.00262306,0.00182608,4.9,0
0.000498796,-0.00454033,4.9,0
-0.0118313,-0.0134453,4.9,0
-0.00938751,0.00286206,4.9,0
0.00987575,0.0179088,4.9,0
-0.0052114,-0.00265821,4.9,0
-0.000864779,-0.00682045,4.9,0
-0.0233046,0.00070393,4.9,0
0.00576088,-0.00832037,4.9,0
0.00554867,0.0152968,4.9,0
0.000820743,0.00667422,4.9,0
-0.00119231,0.0139882,4.9,0
0.0039193,-0.00886794,4.9,0
-0.00435609,-0.0112012,4.9,0
0.00676207,0.00871066,4.9,0
-0.00904854,-0.00682766,4.9,0
0.00148626,0.000925051,4.9,0
0.00615732,-0.00422315,4.9,0
0.0158105,-0.00623693,4.9,0
-0.0060259,-0.00115967,4.9,0
-0.00663301,0.0045161,4.9,0
0.00528121,0.0136558,4.9,0
0.000466061,0.012009,4.9,0
0.000628908,0.0125945,4.9,0
0.0121354,-0.00250634,4.9,0
0.0121534,-0.00386703,4.9,0
0.00655615,-0.00555404,4.9,0
-0.00243273,0.00318768,4.9,0
-0.0135102,0.00669589,4.9,0
-0.0030232,0.00771833,4.9,0
0.00501806,0.00737644,4.9,0
0.00881187,-0.00913617,4.9,0
0.0135056,0.0152633,4.9,0
0.0131912,-0.000493291,4.9,0
0.00503655,-0.0185258,4.9,0
-0.0117899,-0.00913348,4.9,0
0.0145727,-0.00076461,4.9,0
0.00138565,-0.011443,4.9,0
0.00624665,-0.00048822,4.9,0
-0.00343468,0.00895098,4.9,0
-0.00870186,-0.00337172,4.9,0
0.00169048,0.000372991,4.9,0
-0.0117314,0.0161976,4.9,0
-0.0211606,-0.025869,4.9,0
0.00347266,0.0276554,4.9,0
-0.00200133,-0.00374504,4.9,0
0.00405376,-0.00274517,4.9,0
-0.00676158,-0.0047981,4.9,0
-0.00921336,-0.0149369,4.9,0
-0.00714645,0.00847756,4.9,0
0.024195,-0.00703455,4.9,0
0.0150324,0.0129088,4.9,0
-0.0153301,0.00584861,4.9,0
-0.000996168,-0.000689526,4.9,0
0.0239876,0.000152426,4.9,0
0.000482952,0.00852298,4.9,0
0.00666354,-0.00952638,4.9,0
0.00406756,0.0014463,4.9,0
-0.00231456,-0.0112854,4.9,0
-0.000780775,-0.012925,4.9,0
-0.0099872,-0.00342444,4.9,0
-0.0048087,-0.00220606,4.9,0
-0.00805852,0.000222448,4.9,0
0.00495078,0.00332096,4.9,0
0.013475,-0.00789433,4.9,0
-0.0201021,0.0070831,4.9,0
0.00141117,-0.00493293,4.9,0
-0.00771989,-0.0111804,4.9,0
0.0111292,0.0167744,4.9,0
0.0156211,-0.0251622,4.9,0
0.00890034,-0.0186724,4.9,0
0.00606127,0.000195426,4.9,0
-0.00732133,0.0201752,4.9,0
-0.00480448,0.00133285,4.9,0
-0.00414662,0.0136879,4.9,0
0.0128217,0.00763583,4.9,0
-0.00634567,-0.00728603,4.9,0
-0.0138634,-0.0148719,4.9,0
0.000392174,-0.00272537,4.9,0
-0.00713647,-0.0175527,4.9,0
0.00461332,-0.000360267,4.9,0
-0.0134201,-0.00365282,4.9,0
-0.015547,-0.00354718,4.9,0
-0.00291636,0.00595562,4.9,0
-0.0052417,0.00468153,4.9,0
0.00613133,0.0127597,4.9,0
0.00665964,0.017648,4.9,0
-0.0164861,0.00352943,4.9,0
0.00108279,0.00278557,4.9,0
-0.00510808,0.0086327,4.9,0
-0.0119298,-0.00195468,4.9,0
0.00532509,-0.00511068,4.9,0
0.00724615,-0.0160714,4.9,0
-0.0146679,0.00408048,4.9,0
0.000447199,0.00337831,4.9,0
-0.000488932,0.00717407,4.9,0
0.0052398,0.005869,4.9,0
-0.000733311,0.0159289,4.9,0
-0.0117905,0.00637767,4.9,0
0.0124255,0.00649248,4.9,0
0.00804594,0.00994174,4.9,0
0.0148368,0.00114355,4.9,0
-0.0183126,-0.00446402,4.9,0
0.0173743,0.000812456,4.9,0
-0.000781501,0.00208862,4.9,0
-0.0189008,0.0124936,4.9,0
-0.00488547,-0.00530604,4.9,0
0.00653653,0.00119506,4.9,0
-0.0129718,0.0124043,4.9,0
0.0129225,0.00623026,4.9,0
-0.00682515,0.00218257,4.9,0
-0.00735729,-0.0205406,4.9,0
-0.0120385,0.00294639,4.9,0
-0.00665784,0.00443286,4.9,0
0.00225006,0.0117876,4.9,0
-0.0266924,-0.00982931,4.9,0
0.0206146,-0.00787243,4.9,0
-0.00563494,0.000765826,4.9,0
0.00188563,0.00243204,4.9,0
0.0100793,0.00289947,4.9,0
0.00708889,-0.00887631,4.9,0
-0.00293357,0.00364857,4.9,0
-3.74092e-05,-0.0169306,4.9,0
-0.00684729,0.00691535,4.9,0
-0.0125527,-0.00762248,4.9,0
0.000533401,0.0209123,4.9,0
0.0035223,-0.0117821,4.9,0
0.0251942,0.00252647,4.9,0
-0.000245675,-0.0111811,4.9,0
0.00669587,0.0196402,4.9,0
-0.00909026,0.0180642,4.9,0
-0.00180213,0.0111778,4.9,0
-0.00696825,0.00572201,4.9,0
-0.000589407,-0.00224019,4.9,0
0.0134839,0.0175574,4.9,0
0.000933719,0.0108491,4.9,0
-0.00593798,0.0102117,4.9,0
-0.00429109,0.00312371,4.9,0
0.0152498,-0.00719448,4.9,0
0.0032347,0.0179516,4.9,0
-0.00584205,-0.0131097,4.9,0
0.0211765,0.00062151,4.9,0
-0.0105527,-0.00795274,4.9,0
-0.0171503,0.0169794,4.9,0
0.000986536,0.00193549,4.9,0
-0.00930146,0.00583726,4.9,0
-0.0188595,-0.0148227,4.9,0
-0.0111862,-0.00280154,4.9,0
0.0137885,0.00392733,4.9,0
0.0218926,-0.00571907,4.9,0
0.00799336,0.0107736,4.9,0
0.0129713,0.0130363,4.9,3.5
-0.00179021,-0.00299157,4.9,0
0.0146822,0.00106738,4.9,0
-0.0148863,-0.0178273,4.9,0
-0.00621416,-0.00659944,4.9,0
0.00425424,0.0129033,4.9,0
0.0160015,0.00250175,4.9,0
0.00743851,0.00168137,4.9,0
0.00829888,0.00283119,4.9,0
0.000969078,0.011835,4.9,0
0.0215089,-0.00670059,4.9,0
-0.00738368,0.00105243,4.9,0
-0.0104531,0.0179028,4.9,0
-0.017052,-0.0152177,4.9,0
-0.00277953,-0.00417096,4.9,0
-0.000698456,-0.00651478,4.9,0
-0.004599,0.00278761,4.9,0
-0.00107374,0.00395242,4.9,0
-0.00931806,-0.00720687,4.9,0
0.0121016,0.0165364,4.9,0
